theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
484.0000000000758,1.5697595040938786e-05,0.9810996900586743,0.6267785518221006,0.6774119865240319,0.7791974377369257,1254,7.812679649520095,1.5942300399157073e-15,9.750758538796127e-09
484.0500000000758,1.5523239254185925e-05,0.9702024533866204,0.6261376142204526,0.676589697150889,0.7797125675903395,1255,7.809754296397523,1.986309348564168e-15,9.751765848562531e-09
484.1000000000758,1.5310083453644302e-05,0.956880215852769,0.6254887710250013,0.6757578180117665,0.7802331685602922,1255,7.808581801627535,2.373059561361805e-15,9.752773158328936e-09
484.1500000000758,1.5058660417805882e-05,0.9411662761128676,0.6233252111512232,0.6729879240195777,0.7819627108393872,1255,7.809169887856178,2.753512996593727e-15,9.75378046809534e-09
484.2000000000758,1.476959857332167e-05,0.9230999108326045,0.6210863002548946,0.6701279861338244,0.7837421818657504,1256,7.8115073243228785,3.1267179426075e-15,9.754787777861746e-09
484.25000000007583,1.4443620424262384e-05,0.902726276516399,0.6209988526038531,0.6700164140027086,0.7838114729095881,1256,7.815564070994613,3.49174106736542e-15,9.75579508762815e-09
484.30000000007584,1.4081540746234527e-05,0.880096296639658,0.6194444776947574,0.6680348702275681,0.7850404696915116,1256,7.821291665467906,3.847669775009476e-15,9.756802397394554e-09
484.35000000007585,1.3684264549865726e-05,0.8552665343666079,0.6163909839887046,0.6641512107071917,0.7874402547859973,1256,7.82862384509022,4.193614502116764e-15,9.757809707160958e-09
484.40000000007586,1.3252784818749456e-05,0.828299051171841,0.6161557078510145,0.6638524596176582,0.7876243671209108,1257,7.837477391973303,4.528710946746571e-15,9.758817016927364e-09
484.4500000000759,1.2788180027503206e-05,0.7992612517189505,0.6151380567544479,0.6625610602697017,0.7884194132137803,1257,7.847753184257551,4.852122223922486e-15,9.759824326693768e-09
484.5000000000759,1.22916114461436e-05,0.768225715383975,0.6126626608765492,0.6594251970875435,0.7903445223240726,1257,7.859337433293296,5.163040941838165e-15,9.760831636460172e-09
484.5500000000759,1.1764320237516114e-05,0.7352700148447572,0.6110574141609043,0.6573957199907554,0.7915862786828667,1258,7.872103083450335,5.460691193798266e-15,9.761838946226578e-09
484.6000000000759,1.1207624355034366e-05,0.700476522189648,0.6104903522772557,0.6566795564534398,0.7920236926862683,1258,7.885911349125239,5.744330461670473e-15,9.762846255992982e-09
484.6500000000759,1.0622915248482953e-05,0.6639322030301846,0.6085101222817136,0.6541817427832451,0.7935461115024721,1258,7.900613362215489,6.013251427388078e-15,9.763853565759387e-09
484.70000000007593,1.0011654386117635e-05,0.6257283991323522,0.605824294100461,0.6508015272181813,0.7955984695043589,1259,7.916051902854505,6.266783689759832e-15,9.76486087552579e-09
484.75000000007594,9.375369601755823e-06,0.5859606001097389,0.6056211793473755,0.6505462539566351,0.7957530943237947,1259,7.93206318649496,6.5042953844709264e-15,9.765868185292197e-09
484.80000000007595,8.715651275987711e-06,0.544728204749232,0.6040527312937786,0.6485767053123982,0.7969443505142164,1259,7.948478681400233,6.725194705659989e-15,9.7668754950586e-09
484.85000000007597,8.034148361053064e-06,0.5021342725658164,0.6010664713758205,0.644834865498505,0.7991990346514565,1259,7.965126932140356,6.928931327806915e-15,9.767882804825005e-09
484.900000000076,7.3325642593193525e-06,0.4582852662074596,0.6006540465665952,0.6443189178970733,0.7995090470677455,1260,7.981835366660678,7.114997726854853e-15,9.768890114591409e-09
484.950000000076,6.612652565662984e-06,0.4132907853539365,0.599416265568337,0.6427716402356434,0.8004374682460266,1260,7.998432066763953,7.282930399522489e-15,9.769897424357815e-09
485.000000000076,5.876212684395331e-06,0.3672632927747082,0.5968065526523537,0.6395152467080956,0.8023851560885292,1260,8.01474748428971,7.432310979659424e-15,9.770904734124219e-09
485.050000000076,5.1250853316890915e-06,0.3203178332305682,0.5957001454733675,0.638137054789031,0.8032069077659932,1261,8.030616087769005,7.562767250291066e-15,9.771912043890623e-09
485.100000000076,4.361147934746467e-06,0.27257174592165423,0.594715147373599,0.6369112799482196,0.80393649841539,1261,8.045877926775585,7.67397404972905e-15,9.77291935365703e-09
485.15000000007603,3.5863099392089105e-06,0.2241443712005569,0.5924060193019528,0.6340420443273314,0.8056395647526345,1261,8.060380103503363,7.765654069833728e-15,9.773926663423433e-09
485.20000000007605,2.8025080365374384e-06,0.1751567522835899,0.5908513950940939,0.6321137331539384,0.8067804093527328,1262,8.073978143214172,7.837578544248862e-15,9.774933973189838e-09
485.25000000007606,2.011701323292591e-06,0.12573133270578693,0.5900453212369583,0.6311149740259266,0.8073701250890911,1262,8.086537257078366,7.889567824223328e-15,9.775941282956242e-09
485.30000000007607,1.2158664044133055e-06,0.0759916502758316,0.587963481845832,0.6285388521970438,0.8088874730243546,1262,8.097933492553539,7.921491839521351e-15,9.776948592722648e-09
485.3500000000761,4.169924527339685e-07,0.026062028295873032,0.5861781014521197,0.6263334132648374,0.8101822223290194,1263,8.10805476780885,7.933270441921104e-15,9.777955902489052e-09
485.4000000000761,-3.829237629117327e-07,-0.023932735181983293,0.5854819669034933,0.6254744480003758,0.8106854300101962,1263,8.116801787812792,7.924873628923032e-15,9.778963212255456e-09
485.4500000000761,-1.1818828685729947e-06,-0.07386767928581217,0.5835577692540352,0.6231029325138745,0.8120716285791877,1263,8.124088840579619,7.896321645533882e-15,9.77997052202186e-09
485.5000000000761,-1.9778878825755225e-06,-0.12361799266097015,0.5817289801200732,0.6208527451711167,0.8133826858794447,1264,8.129844472738421,7.847684962350953e-15,9.780977831788266e-09
485.5500000000761,-2.7689492069357053e-06,-0.1730593254334816,0.5810794951768841,0.6200544743522032,0.8138468039409982,1264,8.13401204407755,7.779084128627721e-15,9.78198514155467e-09
485.60000000007614,-3.5530896003194173e-06,-0.22206810001996358,0.5792479237844643,0.6178057664161666,0.8151514232284621,1264,8.136550161055188,7.6906894995342e-15,9.782992451321074e-09
485.65000000007615,-4.328349120115619e-06,-0.2705218200072262,0.5775325544357836,0.6157029792171479,0.8163676552674528,1265,8.137432989482603,7.582720837406702e-15,9.783999761087479e-09
485.70000000007616,-5.092790021272173e-06,-0.31829937632951083,0.5768728409413798,0.6148951016708836,0.8168339643919207,1265,8.136650446707506,7.455446787386176e-15,9.785007070853884e-09
485.75000000007617,-5.844501599649313e-06,-0.36528134997808204,0.5750743983295545,0.612695085403874,0.8181011162355792,1265,8.134208273675418,7.30918422844333e-15,9.786014380620289e-09
485.8000000000762,-6.5816049677849155e-06,-0.41135031048655724,0.5735995097755773,0.610893405926142,0.8191358876189088,1266,8.130127987249763,7.14429750136109e-15,9.787021690386693e-09
485.8500000000762,-7.3022577511346555e-06,-0.456391109445916,0.5728796753495998,0.6100149031199623,0.8196394802419763,1266,8.124446713148687,6.961197515768804e-15,9.788029000153099e-09
485.9000000000762,-8.004658693048873e-06,-0.5002911683155545,0.5710611325905283,0.6077979084272298,0.8209075361113595,1266,8.117216899828465,6.760340738786569e-15,9.789036309919503e-09
485.9500000000762,-8.687052156976117e-06,-0.5429407598110073,0.5699257564780252,0.6064154984007666,0.8216961920947125,1267,8.108505913632172,6.542228068232139e-15,9.790043619685907e-09
486.0000000000762,-9.347732514640218e-06,-0.5842332821650137,0.5691033105656278,0.6054149330186732,0.8222660286690936,1267,8.098395515550836,6.307403593667903e-15,9.791050929452311e-09
486.05000000007624,-9.985048409222696e-06,-0.6240655255764185,0.5672183014194099,0.6031242902422473,0.8235674826842543,1267,8.086981220037723,6.056453248823327e-15,9.792058239218717e-09
486.10000000007625,-1.0597406882894788e-05,-0.6623379301809244,0.5664959645833662,0.6022474721281079,0.8240645133184425,1268,8.074371536503447,5.790003359127988e-15,9.793065548985121e-09
486.15000000007626,-1.118327735838245e-05,-0.6989548348989031,0.5655360652323186,0.6010831026677376,0.8247235651547412,1268,8.060687094429573,5.508719088243832e-15,9.794072858751525e-09
486.2000000000763,-1.1741195464612403e-05,-0.7338247165382752,0.5635455070147135,0.5986714878144456,0.8260850207596852,1268,8.046059653504045,5.2133027876037475e-15,9.79508016851793e-09
486.2500000000763,-1.2269766696877204e-05,-0.7668604185548252,0.563287311279947,0.5983589676596656,0.8262610997445106,1269,8.030631000834322,4.904492253061383e-15,9.796087478284335e-09
486.3000000000763,-1.2767669902370767e-05,-0.797979368898173,0.5621628327660908,0.5969986740335415,0.8270265711912793,1269,8.014551738163593,4.58305889284528e-15,9.79709478805074e-09
486.3500000000763,-1.3233660582382338e-05,-0.8271037863988961,0.5606547965802645,0.5951763582244202,0.8280496356327574,1270,7.997979963126405,4.249805811099631e-15,9.798102097817144e-09
486.4000000000763,-1.3666574002895136e-05,-0.8541608751809461,0.5602731731611296,0.594715559870231,0.8283078965191379,1270,7.981079849949173,3.905565811391753e-15,9.79910940758355e-09
486.45000000007633,-1.4065328105814836e-05,-0.8790830066134273,0.5589645873188009,0.5931365722083562,0.8291915280099783,1270,7.9640201366338035,3.5511993246783995e-15,9.800116717349954e-09
486.50000000007634,-1.4428926213551256e-05,-0.9018078883469536,0.5580200530186812,0.591997906282926,0.8298274642532797,1271,7.946972527549628,3.1875922663527495e-15,9.801124027116358e-09
486.55000000007635,-1.4756459520193292e-05,-0.9222787200120808,0.5637623157073256,0.5989339645597158,0.8259370747147229,1254,7.930110022473112,2.815653827142187e-15,9.802131336882762e-09
486.60000000007636,-1.5047109363050383e-05,-0.940444335190649,0.5768565240980819,0.6148751260957761,0.8168454875957135,1254,7.913605185410633,2.436314202794319e-15,9.803138646649168e-09
486.6500000000764,-1.53001492688829e-05,-0.9562593293051814,0.5885786255394336,0.6292995437474393,0.8084399801828898,1254,7.897628368949306,2.0505222676735147e-15,9.804145956415572e-09
486.7000000000764,-1.55149467697069e-05,-0.9696841731066813,0.5989088042619121,0.6421378106664349,0.8008172351901316,1254,7.8823459123184385,1.6592431975911455e-15,9.805153266181976e-09
486.7500000000764,-1.5690964983634697e-05,-0.9806853114771685,0.6078284661456215,0.6533230253708171,0.7940683570972092,1254,7.86791833370357,1.2634560474077296e-15,9.80616057594838e-09
486.8000000000764,-1.582776395679998e-05,-0.9892352472999988,0.6153195619751394,0.662791294993607,0.788277766178092,1254,7.854498539517495,8.641512891721866e-16,9.807167885714786e-09
486.8500000000764,-1.5925001763013368e-05,-0.9953126101883356,0.6213640044552509,0.670482366965171,0.7835220315775013,1254,7.842230075169044,4.623283168004646e-16,9.80817519548119e-09
486.90000000007643,-1.59824353583998e-05,-0.9989022098999876,0.6259432107832694,0.6763403950496163,0.7798686407814661,1254,7.831245443250885,5.89929235405636e-17,9.809182505247595e-09
486.95000000007644,-1.5999921188881645e-05,-0.9999950743051028,0.6290378017840381,0.6803148373489658,0.7773747126879708,1254,7.821664515868017,-3.4484524127917734e-16,9.810189815013999e-09
487.00000000007645,-1.5977415548989143e-05,-0.9985884718118214,0.630627487466625,0.6823614748328619,0.7760856731389465,1254,7.8135930679409995,-7.481752294703583e-16,9.811197124780405e-09
487.05000000007647,-1.5914974691101315e-05,-0.9946859181938322,0.6306911666699663,0.6824435293387056,0.7760339246994792,1254,7.807121457658337,-1.1499873581772155e-15,9.812204434546809e-09
487.1000000000765,-1.581275468484431e-05,-0.9882971678027694,0.6292072644184372,0.6805328500806865,0.7772375559653991,1254,7.802323478770391,-1.5492757738076835e-15,9.813211744313213e-09
487.1500000000765,-1.5671011026998623e-05,-0.979438189187414,0.6261543238789363,0.6766111278715988,0.7796991488309527,1254,7.799255407101179,-1.9450410082499097e-15,9.814219054079619e-09
487.2000000000765,-1.5490098002890196e-05,-0.9681311251806373,0.6261331742827606,0.6765840028377212,0.7797161330013598,1255,7.79795526053765,-2.3362925197329953e-15,9.815226363846023e-09
487.2500000000765,-1.5270467800861617e-05,-0.9544042375538512,0.6252313378425134,0.6754279177201057,0.7804394750265141,1255,7.79844228791583,-2.7220512105470943e-15,9.816233673612427e-09
487.3000000000765,-1.5012669382036765e-05,-0.9382918363772978,0.6228105994887713,0.6723299939387316,0.7823726459714945,1255,7.800716697780957,-3.101351913755138e-15,9.817240983378832e-09
487.35000000007653,-1.4717347108203876e-05,-0.9198341942627423,0.6211726299620348,0.670238141587381,0.7836737610677348,1256,7.804759633112047,-3.4732458410239317e-15,9.818248293145237e-09
487.40000000007655,-1.4385239131246668e-05,-0.8990774457029168,0.6208406856522288,0.669814638044288,0.7839367595915313,1256,7.810533392957315,-3.836802983793083e-15,9.819255602911642e-09
487.45000000007656,-1.4017175548149044e-05,-0.8760734717593153,0.6190364924511143,0.6675152770857417,0.7853622228079357,1256,7.817981896728922,-4.191114460201067e-15,9.820262912678046e-09
487.50000000007657,-1.3614076326184937e-05,-0.8508797703865586,0.6159195657483071,0.6635526791262788,0.7878090431877618,1257,7.8270313818622945,-4.535294800508742e-15,9.82127022244445e-09
487.5500000000766,-1.3176949003479244e-05,-0.8235593127174528,0.6160846006742295,0.6637621822354268,0.7876799888356153,1257,7.837591320855369,-4.868484164204754e-15,9.822277532210856e-09
487.6000000000766,-1.2706886170687219e-05,-0.7941803856679512,0.6148245899645199,0.6621635330291991,0.7886638850454355,1257,7.849555539544218,-5.189850482537939e-15,9.82328484197726e-09
487.6500000000766,-1.2205062740086856e-05,-0.7628164212554285,0.6121000784310184,0.6587135740564642,0.7907803070289124,1257,7.862803514988516,-5.498591520882526e-15,9.824292151743664e-09
487.7000000000766,-1.1672733008910058e-05,-0.7295458130568786,0.6110587156180345,0.6573973641045949,0.7915852740338454,1258,7.8772018286373005,-5.793936856074204e-15,9.82529946151007e-09
487.7500000000766,-1.111122752425281e-05,-0.6944517202658006,0.6102572184636075,0.6563852377635275,0.792203337100432,1258,7.89260574858167,-6.075149764622742e-15,9.826306771276474e-09
487.80000000007664,-1.0521949757400347e-05,-0.6576218598375217,0.6080347494896168,0.6535828315429861,0.7939104127123532,1258,7.908860913689035,-6.34152901846569e-15,9.827314081042878e-09
487.85000000007665,-9.906372595879878e-06,-0.6191482872424924,0.6058832622915173,0.6508756473397089,0.7955535635486704,1259,7.925805092221207,-6.592410585632789e-15,9.828321390809283e-09
487.90000000007666,-9.266034662008814e-06,-0.5791271663755508,0.6054541069396308,0.6503363156427778,0.7958802198760403,1259,7.943269988096565,-6.827169233798749e-15,9.829328700575688e-09
487.95000000007667,-8.602536467140281e-06,-0.5376585291962676,0.6036509563558194,0.6480726572937854,0.7972487208460761,1259,7.9610830691631325,-7.045220035179312e-15,9.830336010342093e-09
488.0000000000767,-7.917536411218274e-06,-0.4948460257011421,0.6006790855140773,0.6443502361693919,0.799490235228656,1260,7.979069393582523,-7.246019771548278e-15,9.831343320108497e-09
488.0500000000767,-7.212746637641466e-06,-0.4507966648525916,0.600539213137051,0.6441752957136659,0.7995953060672202,1260,7.997053412550538,-7.429068238314995e-15,9.832350629874901e-09
488.1000000000767,-6.48992875379638e-06,-0.4056205471122738,0.599074748947774,0.6423450459009657,0.8006931029883807,1260,8.014860729963008,-7.593909446609625e-15,9.833357939641307e-09
488.1500000000767,-5.7508894279563546e-06,-0.35943058924727217,0.596228566399473,0.6387951043363114,0.8028147336772222,1260,8.03231980214602,-7.740132722200864e-15,9.834365249407711e-09
488.2000000000767,-4.997475873551748e-06,-0.31234224209698425,0.5956243624398763,0.6380427075148906,0.8032631068760041,1261,8.049263563292767,-7.867373699849834e-15,9.835372559174115e-09
488.25000000007674,-4.231571232098378e-06,-0.26447320200614866,0.5944209538485871,0.6365453882106434,0.8041540459549625,1261,8.065530964687353,-7.975315211428044e-15,9.83637986894052e-09
488.30000000007675,-3.455089866324455e-06,-0.21594311664527846,0.5918830506316496,0.6333930643410266,0.8060238547183155,1261,8.08096841807262,-8.06368806583816e-15,9.837387178706925e-09
488.35000000007676,-2.669972575260735e-06,-0.16687328595379594,0.5908022409782581,0.6320528082495624,0.8068164054201354,1262,8.095431135580437,-8.132271718518117e-15,9.83839448847333e-09
488.4000000000768,-1.8781817432536972e-06,-0.11738635895335608,0.5897860569703075,0.6307938897454283,0.807559537745309,1262,8.108784360454683,-8.180894828117247e-15,9.839401798239734e-09
